Gene1,Gene2,CellLine,Label
9614.0,7620.0,7.0,0.0
32618.0,8229.0,7.0,0.0
7456.0,140.0,7.0,0.0
30832.0,6669.0,7.0,0.0
6701.0,6178.0,7.0,0.0
9765.0,735.0,7.0,0.0
33391.0,3342.0,7.0,0.0
7589.0,5811.0,7.0,0.0
8407.0,33516.0,7.0,0.0
30338.0,31512.0,7.0,0.0
6929.0,1386.0,7.0,0.0
30235.0,33240.0,7.0,0.0
5936.0,29700.0,7.0,0.0
31013.0,1340.0,7.0,0.0
6.0,32735.0,7.0,0.0
383.0,5431.0,7.0,0.0
17.0,6183.0,7.0,0.0
1472.0,2363.0,7.0,0.0
1357.0,32289.0,7.0,0.0
31363.0,2456.0,7.0,0.0
30098.0,33321.0,7.0,0.0
32099.0,4189.0,7.0,0.0
30180.0,718.0,7.0,0.0
8177.0,2336.0,7.0,0.0
31245.0,30779.0,7.0,0.0
31321.0,3189.0,7.0,0.0
28.0,383.0,8.0,1.0
28.0,32174.0,8.0,1.0
429.0,5120.0,8.0,1.0
429.0,33457.0,8.0,1.0
491.0,8674.0,8.0,1.0
705.0,4900.0,8.0,1.0
703.0,31650.0,8.0,1.0
703.0,32508.0,8.0,1.0
703.0,33171.0,8.0,1.0
813.0,651.0,8.0,1.0
1185.0,880.0,8.0,1.0
1287.0,5.0,8.0,1.0
1367.0,2208.0,8.0,1.0
1484.0,5491.0,8.0,1.0
1733.0,2797.0,8.0,1.0
1954.0,9707.0,8.0,1.0
2050.0,5738.0,8.0,1.0
2050.0,8293.0,8.0,1.0
2050.0,9966.0,8.0,1.0
2050.0,30799.0,8.0,1.0
2050.0,31698.0,8.0,1.0
2059.0,1406.0,8.0,1.0
2059.0,2189.0,8.0,1.0
2439.0,9707.0,8.0,1.0
2448.0,30365.0,8.0,1.0
2456.0,8697.0,8.0,1.0
2619.0,1459.0,8.0,1.0
2664.0,5410.0,8.0,1.0
2736.0,35.0,8.0,1.0
2774.0,2776.0,8.0,1.0
2774.0,8164.0,8.0,1.0
2797.0,3030.0,8.0,1.0
2797.0,7882.0,8.0,1.0
2817.0,30128.0,8.0,1.0
3201.0,4528.0,8.0,1.0
3201.0,30268.0,8.0,1.0
3366.0,7587.0,8.0,1.0
3366.0,8674.0,8.0,1.0
3387.0,4900.0,8.0,1.0
3387.0,8830.0,8.0,1.0
3526.0,32433.0,8.0,1.0
3606.0,7382.0,8.0,1.0
3826.0,8267.0,8.0,1.0
3919.0,31650.0,8.0,1.0
3919.0,32508.0,8.0,1.0
3919.0,33171.0,8.0,1.0
3981.0,929.0,8.0,1.0
4166.0,35.0,8.0,1.0
4322.0,32122.0,8.0,1.0
4520.0,31414.0,8.0,1.0
4528.0,30268.0,8.0,1.0
4627.0,31316.0,8.0,1.0
4644.0,9563.0,8.0,1.0
4827.0,6823.0,8.0,1.0
5296.0,5738.0,8.0,1.0
5296.0,30592.0,8.0,1.0
5296.0,30799.0,8.0,1.0
5296.0,31698.0,8.0,1.0
5495.0,6212.0,8.0,1.0
5588.0,2839.0,8.0,1.0
5679.0,3606.0,8.0,1.0
5738.0,30592.0,8.0,1.0
6034.0,30208.0,8.0,1.0
6212.0,4126.0,8.0,1.0
6212.0,32781.0,8.0,1.0
6444.0,7502.0,8.0,1.0
6444.0,31034.0,8.0,1.0
6536.0,4551.0,8.0,1.0
6536.0,31409.0,8.0,1.0
6568.0,387.0,8.0,1.0
6705.0,9707.0,8.0,1.0
6739.0,31814.0,8.0,1.0
6817.0,32078.0,8.0,1.0
7074.0,8976.0,8.0,1.0
7227.0,30268.0,8.0,1.0
7297.0,5.0,8.0,1.0
7513.0,8674.0,8.0,1.0
7587.0,7587.0,8.0,1.0
7638.0,7253.0,8.0,1.0
7829.0,30408.0,8.0,1.0
7882.0,3030.0,8.0,1.0
7896.0,31414.0,8.0,1.0
7896.0,31650.0,8.0,1.0
7896.0,32508.0,8.0,1.0
8123.0,5957.0,8.0,1.0
8123.0,9196.0,8.0,1.0
8123.0,29584.0,8.0,1.0
8229.0,30517.0,8.0,1.0
8293.0,30799.0,8.0,1.0
8332.0,773.0,8.0,1.0
8501.0,8674.0,8.0,1.0
8674.0,5886.0,8.0,1.0
8674.0,7587.0,8.0,1.0
8693.0,2208.0,8.0,1.0
8807.0,6823.0,8.0,1.0
8813.0,242.0,8.0,1.0
8830.0,705.0,8.0,1.0
8830.0,4900.0,8.0,1.0
8830.0,31305.0,8.0,1.0
8871.0,8871.0,8.0,1.0
8926.0,19.0,8.0,1.0
9061.0,9707.0,8.0,1.0
9099.0,8123.0,8.0,1.0
9411.0,31525.0,8.0,1.0
9605.0,30128.0,8.0,1.0
9966.0,5738.0,8.0,1.0
9966.0,31698.0,8.0,1.0
29661.0,30365.0,8.0,1.0
29676.0,29700.0,8.0,1.0
29732.0,9707.0,8.0,1.0
29799.0,3919.0,8.0,1.0
29799.0,7896.0,8.0,1.0
29799.0,31181.0,8.0,1.0
29799.0,31650.0,8.0,1.0
29799.0,32508.0,8.0,1.0
29799.0,33171.0,8.0,1.0
29880.0,30221.0,8.0,1.0
29926.0,2774.0,8.0,1.0
29961.0,7336.0,8.0,1.0
29964.0,5996.0,8.0,1.0
29993.0,29860.0,8.0,1.0
30005.0,9925.0,8.0,1.0
30180.0,2050.0,8.0,1.0
30180.0,5296.0,8.0,1.0
30180.0,5738.0,8.0,1.0
30180.0,30799.0,8.0,1.0
30321.0,9275.0,8.0,1.0
30317.0,32018.0,8.0,1.0
30338.0,4520.0,8.0,1.0
30345.0,30011.0,8.0,1.0
30374.0,8123.0,8.0,1.0
30420.0,4528.0,8.0,1.0
30414.0,30128.0,8.0,1.0
30415.0,30128.0,8.0,1.0
30420.0,30268.0,8.0,1.0
30474.0,6530.0,8.0,1.0
30600.0,30356.0,8.0,1.0
30659.0,8674.0,8.0,1.0
30681.0,8674.0,8.0,1.0
30776.0,7217.0,8.0,1.0
30775.0,30776.0,8.0,1.0
30799.0,5738.0,8.0,1.0
30799.0,30592.0,8.0,1.0
30799.0,30799.0,8.0,1.0
30799.0,31698.0,8.0,1.0
30841.0,5.0,8.0,1.0
30854.0,8674.0,8.0,1.0
30863.0,28.0,8.0,1.0
30955.0,7253.0,8.0,1.0
31181.0,4520.0,8.0,1.0
31181.0,31414.0,8.0,1.0
31184.0,30128.0,8.0,1.0
31257.0,3799.0,8.0,1.0
31305.0,705.0,8.0,1.0
31428.0,32805.0,8.0,1.0
31650.0,4520.0,8.0,1.0
31698.0,5738.0,8.0,1.0
31699.0,2050.0,8.0,1.0
31699.0,5296.0,8.0,1.0
31699.0,30592.0,8.0,1.0
31699.0,30799.0,8.0,1.0
31956.0,4984.0,8.0,1.0
31956.0,7518.0,8.0,1.0
32057.0,362.0,8.0,1.0
32058.0,33259.0,8.0,1.0
32283.0,30853.0,8.0,1.0
32307.0,5098.0,8.0,1.0
32357.0,9605.0,8.0,1.0
32357.0,30128.0,8.0,1.0
32372.0,966.0,8.0,1.0
32508.0,4520.0,8.0,1.0
32508.0,31181.0,8.0,1.0
32508.0,31414.0,8.0,1.0
32508.0,31650.0,8.0,1.0
32508.0,33171.0,8.0,1.0
32568.0,7869.0,8.0,1.0
32725.0,32731.0,8.0,1.0
32781.0,4126.0,8.0,1.0
32805.0,6823.0,8.0,1.0
32857.0,4121.0,8.0,1.0
32973.0,2031.0,8.0,1.0
33321.0,2050.0,8.0,1.0
33321.0,5296.0,8.0,1.0
33321.0,5738.0,8.0,1.0
33321.0,9966.0,8.0,1.0
33321.0,30799.0,8.0,1.0
33321.0,31698.0,8.0,1.0
33488.0,9129.0,8.0,1.0
33553.0,4563.0,8.0,1.0
33569.0,33137.0,8.0,1.0
4842.0,4563.0,8.0,0.0
921.0,8058.0,8.0,0.0
31991.0,9127.0,8.0,0.0
840.0,30294.0,8.0,0.0
4338.0,29620.0,8.0,0.0
641.0,30145.0,8.0,0.0
30826.0,33472.0,8.0,0.0
9480.0,4053.0,8.0,0.0
4294.0,8700.0,8.0,0.0
30315.0,4271.0,8.0,0.0
3338.0,304.0,8.0,0.0
9333.0,3182.0,8.0,0.0
30737.0,31186.0,8.0,0.0
31281.0,30342.0,8.0,0.0
7002.0,2570.0,8.0,0.0
6515.0,6736.0,8.0,0.0
6.0,2350.0,8.0,0.0
30331.0,7508.0,8.0,0.0
1134.0,29668.0,8.0,0.0
32796.0,31594.0,8.0,0.0
9945.0,9939.0,8.0,0.0
7587.0,9226.0,8.0,0.0
30911.0,1275.0,8.0,0.0
1977.0,2338.0,8.0,0.0
30398.0,32293.0,8.0,0.0
3981.0,8757.0,8.0,0.0
32109.0,504.0,8.0,0.0
33467.0,9439.0,8.0,0.0
31216.0,32626.0,8.0,0.0
388.0,4974.0,8.0,0.0
33432.0,4182.0,8.0,0.0
33531.0,5961.0,8.0,0.0
9129.0,9748.0,8.0,0.0
3805.0,32174.0,8.0,0.0
30672.0,108.0,8.0,0.0
31521.0,9498.0,8.0,0.0
2719.0,6187.0,8.0,0.0
3447.0,5170.0,8.0,0.0
1329.0,31216.0,8.0,0.0
8950.0,29619.0,8.0,0.0
31618.0,33110.0,8.0,0.0
30803.0,30363.0,8.0,0.0
813.0,29524.0,8.0,0.0
8132.0,31920.0,8.0,0.0
8158.0,29756.0,8.0,0.0
3674.0,30620.0,8.0,0.0
33482.0,7045.0,8.0,0.0
8309.0,29961.0,8.0,0.0
6252.0,4310.0,8.0,0.0
29517.0,4338.0,8.0,0.0
2793.0,1206.0,8.0,0.0
29534.0,6316.0,8.0,0.0
30412.0,30377.0,8.0,0.0
1010.0,4446.0,8.0,0.0
33118.0,30186.0,8.0,0.0
31329.0,30071.0,8.0,0.0
6557.0,33565.0,8.0,0.0
5752.0,31155.0,8.0,0.0
33573.0,8777.0,8.0,0.0
8378.0,5571.0,8.0,0.0
32213.0,4025.0,8.0,0.0
6802.0,29555.0,8.0,0.0
2146.0,8492.0,8.0,0.0
29.0,3912.0,8.0,0.0
8697.0,3103.0,8.0,0.0
29778.0,9411.0,8.0,0.0
30753.0,29602.0,8.0,0.0
7898.0,30253.0,8.0,0.0
31126.0,5065.0,8.0,0.0
4583.0,30465.0,8.0,0.0
9127.0,31984.0,8.0,0.0
31448.0,30036.0,8.0,0.0
30180.0,32529.0,8.0,0.0
30173.0,4393.0,8.0,0.0
29823.0,31891.0,8.0,0.0
6854.0,1275.0,8.0,0.0
29633.0,30218.0,8.0,0.0
5206.0,29953.0,8.0,0.0
2774.0,4327.0,8.0,0.0
1389.0,1406.0,8.0,0.0
8653.0,7221.0,8.0,0.0
32297.0,7137.0,8.0,0.0
9407.0,31795.0,8.0,0.0
30398.0,1290.0,8.0,0.0
17.0,29624.0,8.0,0.0
5702.0,8855.0,8.0,0.0
30801.0,9082.0,8.0,0.0
3383.0,3295.0,8.0,0.0
6458.0,29719.0,8.0,0.0
634.0,30212.0,8.0,0.0
8428.0,5509.0,8.0,0.0
32540.0,30342.0,8.0,0.0
3199.0,30745.0,8.0,0.0
7697.0,8184.0,8.0,0.0
32092.0,2036.0,8.0,0.0
6024.0,4065.0,8.0,0.0
2413.0,31727.0,8.0,0.0
9439.0,718.0,8.0,0.0
5495.0,3293.0,8.0,0.0
32179.0,5063.0,8.0,0.0
30931.0,966.0,8.0,0.0
32262.0,7426.0,8.0,0.0
4984.0,3037.0,8.0,0.0
3139.0,651.0,8.0,0.0
30720.0,9765.0,8.0,0.0
1082.0,33176.0,8.0,0.0
32505.0,4963.0,8.0,0.0
2279.0,8512.0,8.0,0.0
3805.0,5571.0,8.0,0.0
30708.0,1783.0,8.0,0.0
32516.0,29583.0,8.0,0.0
30592.0,1640.0,8.0,0.0
1280.0,1988.0,8.0,0.0
32544.0,31851.0,8.0,0.0
8177.0,32658.0,8.0,0.0
1287.0,4974.0,8.0,0.0
6701.0,3658.0,8.0,0.0
8807.0,6816.0,8.0,0.0
5992.0,30534.0,8.0,0.0
5255.0,29663.0,8.0,0.0
1954.0,30825.0,8.0,0.0
32188.0,31756.0,8.0,0.0
1973.0,30016.0,8.0,0.0
7990.0,30221.0,8.0,0.0
6466.0,3100.0,8.0,0.0
8783.0,2258.0,8.0,0.0
1219.0,96.0,8.0,0.0
33121.0,32319.0,8.0,0.0
7786.0,29835.0,8.0,0.0
2287.0,31155.0,8.0,0.0
8670.0,1388.0,8.0,0.0
31523.0,30955.0,8.0,0.0
4727.0,300.0,8.0,0.0
7410.0,6669.0,8.0,0.0
1340.0,31956.0,8.0,0.0
31944.0,4514.0,8.0,0.0
689.0,387.0,8.0,0.0
3753.0,5825.0,8.0,0.0
9546.0,4574.0,8.0,0.0
3314.0,8757.0,8.0,0.0
30370.0,31335.0,8.0,0.0
9748.0,2797.0,8.0,0.0
9778.0,8428.0,8.0,0.0
5571.0,7828.0,8.0,0.0
3437.0,3326.0,8.0,0.0
5204.0,9960.0,8.0,0.0
3894.0,7502.0,8.0,0.0
30641.0,8962.0,8.0,0.0
5008.0,29516.0,8.0,0.0
2443.0,4631.0,8.0,0.0
29515.0,4588.0,8.0,0.0
1266.0,30136.0,8.0,0.0
30801.0,31170.0,8.0,0.0
2363.0,31813.0,8.0,0.0
32926.0,33163.0,8.0,0.0
5010.0,6557.0,8.0,0.0
30011.0,33488.0,8.0,0.0
573.0,33519.0,8.0,0.0
30275.0,9925.0,8.0,0.0
30465.0,4583.0,8.0,0.0
2443.0,31681.0,8.0,0.0
33488.0,7188.0,8.0,0.0
7426.0,2398.0,8.0,0.0
6139.0,140.0,8.0,0.0
244.0,906.0,8.0,0.0
8449.0,845.0,8.0,0.0
32795.0,3199.0,8.0,0.0
30233.0,4409.0,8.0,0.0
31595.0,30377.0,8.0,0.0
32618.0,2854.0,8.0,0.0
29868.0,2788.0,8.0,0.0
3295.0,3391.0,8.0,0.0
32786.0,30474.0,8.0,0.0
508.0,31136.0,8.0,0.0
4247.0,32731.0,8.0,0.0
5606.0,1406.0,8.0,0.0
6286.0,32973.0,8.0,0.0
7877.0,9161.0,8.0,0.0
372.0,9108.0,8.0,0.0
33531.0,9138.0,8.0,0.0
3760.0,30233.0,8.0,0.0
32096.0,32461.0,8.0,0.0
33541.0,2456.0,8.0,0.0
32491.0,2760.0,8.0,0.0
30552.0,3201.0,8.0,0.0
31007.0,32115.0,8.0,0.0
30603.0,29696.0,8.0,0.0
6475.0,8070.0,8.0,0.0
8298.0,8397.0,8.0,0.0
9084.0,6066.0,8.0,0.0
272.0,1627.0,9.0,1.0
272.0,1735.0,9.0,1.0
272.0,2174.0,9.0,1.0
272.0,2196.0,9.0,1.0
272.0,3204.0,9.0,1.0
272.0,4864.0,9.0,1.0
272.0,4907.0,9.0,1.0
272.0,7538.0,9.0,1.0
272.0,30071.0,9.0,1.0
272.0,30177.0,9.0,1.0
272.0,30317.0,9.0,1.0
272.0,30464.0,9.0,1.0
272.0,30465.0,9.0,1.0
272.0,31468.0,9.0,1.0
272.0,32072.0,9.0,1.0
272.0,32193.0,9.0,1.0
272.0,32761.0,9.0,1.0
272.0,32764.0,9.0,1.0
1627.0,2174.0,9.0,1.0
1627.0,2196.0,9.0,1.0
1627.0,3204.0,9.0,1.0
1627.0,4907.0,9.0,1.0
1627.0,7538.0,9.0,1.0
1627.0,30071.0,9.0,1.0
1627.0,30464.0,9.0,1.0
1627.0,31468.0,9.0,1.0
1735.0,1627.0,9.0,1.0
1735.0,2174.0,9.0,1.0
1735.0,2196.0,9.0,1.0
1735.0,3204.0,9.0,1.0
1735.0,4864.0,9.0,1.0
1735.0,4907.0,9.0,1.0
1735.0,7538.0,9.0,1.0
1735.0,30071.0,9.0,1.0
1735.0,30317.0,9.0,1.0
1735.0,30464.0,9.0,1.0
1735.0,30465.0,9.0,1.0
1735.0,31468.0,9.0,1.0
1735.0,32193.0,9.0,1.0
1735.0,32761.0,9.0,1.0
1735.0,32764.0,9.0,1.0
2174.0,2196.0,9.0,1.0
2174.0,4907.0,9.0,1.0
2174.0,30071.0,9.0,1.0
2196.0,30071.0,9.0,1.0
2535.0,272.0,9.0,1.0
2535.0,1627.0,9.0,1.0
2535.0,1735.0,9.0,1.0
2535.0,2196.0,9.0,1.0
2535.0,2797.0,9.0,1.0
2535.0,3030.0,9.0,1.0
2535.0,3204.0,9.0,1.0
2535.0,3996.0,9.0,1.0
2535.0,4864.0,9.0,1.0
2535.0,4907.0,9.0,1.0
2535.0,5295.0,9.0,1.0
2535.0,5581.0,9.0,1.0
2535.0,6720.0,9.0,1.0
2535.0,6779.0,9.0,1.0
2535.0,7538.0,9.0,1.0
2535.0,7882.0,9.0,1.0
2535.0,8793.0,9.0,1.0
2535.0,9530.0,9.0,1.0
2535.0,30071.0,9.0,1.0
2535.0,30177.0,9.0,1.0
2535.0,30317.0,9.0,1.0
2535.0,30338.0,9.0,1.0
2535.0,30464.0,9.0,1.0
2535.0,30569.0,9.0,1.0
2535.0,30584.0,9.0,1.0
2535.0,31468.0,9.0,1.0
2535.0,31850.0,9.0,1.0
2535.0,32072.0,9.0,1.0
2535.0,32193.0,9.0,1.0
2535.0,32761.0,9.0,1.0
2535.0,32764.0,9.0,1.0
2797.0,272.0,9.0,1.0
2797.0,1627.0,9.0,1.0
2797.0,1735.0,9.0,1.0
2797.0,2174.0,9.0,1.0
2797.0,2196.0,9.0,1.0
2797.0,3030.0,9.0,1.0
2797.0,3204.0,9.0,1.0
2797.0,3996.0,9.0,1.0
2797.0,4864.0,9.0,1.0
2797.0,4907.0,9.0,1.0
2797.0,5295.0,9.0,1.0
2797.0,6720.0,9.0,1.0
2797.0,6779.0,9.0,1.0
2797.0,7538.0,9.0,1.0
2797.0,7882.0,9.0,1.0
2797.0,8793.0,9.0,1.0
2797.0,9530.0,9.0,1.0
2797.0,30071.0,9.0,1.0
2797.0,30177.0,9.0,1.0
2797.0,30317.0,9.0,1.0
2797.0,30464.0,9.0,1.0
2797.0,30465.0,9.0,1.0
2797.0,30569.0,9.0,1.0
2797.0,30584.0,9.0,1.0
2797.0,31468.0,9.0,1.0
2797.0,31850.0,9.0,1.0
2797.0,32193.0,9.0,1.0
2797.0,32761.0,9.0,1.0
2797.0,32764.0,9.0,1.0
3030.0,272.0,9.0,1.0
3030.0,1627.0,9.0,1.0
3030.0,1735.0,9.0,1.0
3030.0,2174.0,9.0,1.0
3030.0,2196.0,9.0,1.0
3030.0,3204.0,9.0,1.0
3030.0,3996.0,9.0,1.0
3030.0,4864.0,9.0,1.0
3030.0,4907.0,9.0,1.0
3030.0,5295.0,9.0,1.0
3030.0,6720.0,9.0,1.0
3030.0,6779.0,9.0,1.0
3030.0,7538.0,9.0,1.0
3030.0,8793.0,9.0,1.0
3030.0,9530.0,9.0,1.0
3030.0,30071.0,9.0,1.0
3030.0,30177.0,9.0,1.0
3030.0,30317.0,9.0,1.0
3030.0,30464.0,9.0,1.0
3030.0,30465.0,9.0,1.0
3030.0,30569.0,9.0,1.0
3030.0,30584.0,9.0,1.0
3030.0,31468.0,9.0,1.0
3030.0,31850.0,9.0,1.0
3030.0,32193.0,9.0,1.0
3030.0,32761.0,9.0,1.0
3030.0,32764.0,9.0,1.0
3204.0,2174.0,9.0,1.0
3204.0,2196.0,9.0,1.0
3204.0,4907.0,9.0,1.0
3204.0,7538.0,9.0,1.0
3204.0,30071.0,9.0,1.0
3204.0,30464.0,9.0,1.0
3204.0,31468.0,9.0,1.0
3996.0,272.0,9.0,1.0
3996.0,1627.0,9.0,1.0
3996.0,1735.0,9.0,1.0
3996.0,2174.0,9.0,1.0
3996.0,2196.0,9.0,1.0
3996.0,3204.0,9.0,1.0
3996.0,4864.0,9.0,1.0
3996.0,4907.0,9.0,1.0
3996.0,6720.0,9.0,1.0
3996.0,7538.0,9.0,1.0
3996.0,8793.0,9.0,1.0
3996.0,30071.0,9.0,1.0
3996.0,30177.0,9.0,1.0
3996.0,30317.0,9.0,1.0
3996.0,30464.0,9.0,1.0
3996.0,30465.0,9.0,1.0
3996.0,31850.0,9.0,1.0
3996.0,32193.0,9.0,1.0
3996.0,32761.0,9.0,1.0
3996.0,32764.0,9.0,1.0
4864.0,1627.0,9.0,1.0
4864.0,2174.0,9.0,1.0
4864.0,2196.0,9.0,1.0
4864.0,3204.0,9.0,1.0
4864.0,4907.0,9.0,1.0
4864.0,7538.0,9.0,1.0
4864.0,30071.0,9.0,1.0
4864.0,30317.0,9.0,1.0
4864.0,30464.0,9.0,1.0
4864.0,31468.0,9.0,1.0
4864.0,32193.0,9.0,1.0
4864.0,32761.0,9.0,1.0
4864.0,32764.0,9.0,1.0
4907.0,2196.0,9.0,1.0
4907.0,30071.0,9.0,1.0
5295.0,272.0,9.0,1.0
5295.0,1627.0,9.0,1.0
5295.0,1735.0,9.0,1.0
5295.0,2174.0,9.0,1.0
5295.0,2196.0,9.0,1.0
5295.0,3204.0,9.0,1.0
5295.0,3996.0,9.0,1.0
5295.0,4864.0,9.0,1.0
5295.0,4907.0,9.0,1.0
5295.0,6720.0,9.0,1.0
5295.0,7538.0,9.0,1.0
5295.0,8793.0,9.0,1.0
5295.0,30071.0,9.0,1.0
5295.0,30177.0,9.0,1.0
5295.0,30317.0,9.0,1.0
5295.0,30464.0,9.0,1.0
5295.0,30465.0,9.0,1.0
5295.0,30569.0,9.0,1.0
5295.0,31468.0,9.0,1.0
5295.0,31850.0,9.0,1.0
5295.0,32072.0,9.0,1.0
5295.0,32193.0,9.0,1.0
5295.0,32761.0,9.0,1.0
5295.0,32764.0,9.0,1.0
5581.0,272.0,9.0,1.0
5581.0,1627.0,9.0,1.0
5581.0,1735.0,9.0,1.0
5581.0,2174.0,9.0,1.0
5581.0,2196.0,9.0,1.0
5581.0,2797.0,9.0,1.0
5581.0,3030.0,9.0,1.0
5581.0,3204.0,9.0,1.0
5581.0,3996.0,9.0,1.0
5581.0,4864.0,9.0,1.0
5581.0,4907.0,9.0,1.0
5581.0,5295.0,9.0,1.0
5581.0,6720.0,9.0,1.0
5581.0,6779.0,9.0,1.0
5581.0,7538.0,9.0,1.0
5581.0,7882.0,9.0,1.0
5581.0,8793.0,9.0,1.0
5581.0,9530.0,9.0,1.0
5581.0,30071.0,9.0,1.0
5581.0,30177.0,9.0,1.0
5581.0,30317.0,9.0,1.0
5581.0,30464.0,9.0,1.0
5581.0,30569.0,9.0,1.0
5581.0,30584.0,9.0,1.0
5581.0,31468.0,9.0,1.0
5581.0,31850.0,9.0,1.0
5581.0,32072.0,9.0,1.0
5581.0,32193.0,9.0,1.0
5581.0,32761.0,9.0,1.0
5581.0,32764.0,9.0,1.0
6720.0,272.0,9.0,1.0
6720.0,1627.0,9.0,1.0
6720.0,1735.0,9.0,1.0
6720.0,2174.0,9.0,1.0
6720.0,3204.0,9.0,1.0
6720.0,4864.0,9.0,1.0
6720.0,4907.0,9.0,1.0
6720.0,7538.0,9.0,1.0
6720.0,8793.0,9.0,1.0
6720.0,30071.0,9.0,1.0
6720.0,30177.0,9.0,1.0
6720.0,30317.0,9.0,1.0
6720.0,30464.0,9.0,1.0
6720.0,30465.0,9.0,1.0
6720.0,31468.0,9.0,1.0
6720.0,31850.0,9.0,1.0
6720.0,32193.0,9.0,1.0
6720.0,32761.0,9.0,1.0
6720.0,32764.0,9.0,1.0
6779.0,272.0,9.0,1.0
6779.0,1627.0,9.0,1.0
6779.0,1735.0,9.0,1.0
6779.0,2174.0,9.0,1.0
6779.0,2196.0,9.0,1.0
6779.0,3204.0,9.0,1.0
6779.0,3996.0,9.0,1.0
6779.0,4864.0,9.0,1.0
6779.0,4907.0,9.0,1.0
6779.0,5295.0,9.0,1.0
6779.0,6720.0,9.0,1.0
6779.0,7538.0,9.0,1.0
6779.0,8793.0,9.0,1.0
6779.0,9530.0,9.0,1.0
6779.0,30071.0,9.0,1.0
6779.0,30177.0,9.0,1.0
6779.0,30317.0,9.0,1.0
6779.0,30464.0,9.0,1.0
6779.0,30465.0,9.0,1.0
6779.0,30569.0,9.0,1.0
6779.0,30584.0,9.0,1.0
6779.0,31468.0,9.0,1.0
6779.0,31850.0,9.0,1.0
6779.0,32072.0,9.0,1.0
6779.0,32193.0,9.0,1.0
6779.0,32761.0,9.0,1.0
6779.0,32764.0,9.0,1.0
7538.0,2174.0,9.0,1.0
7538.0,2196.0,9.0,1.0
7538.0,4907.0,9.0,1.0
7538.0,30071.0,9.0,1.0
7538.0,30464.0,9.0,1.0
7538.0,31468.0,9.0,1.0
7882.0,272.0,9.0,1.0
7882.0,1627.0,9.0,1.0
7882.0,1735.0,9.0,1.0
7882.0,2174.0,9.0,1.0
7882.0,2196.0,9.0,1.0
7882.0,3030.0,9.0,1.0
7882.0,3204.0,9.0,1.0
7882.0,3996.0,9.0,1.0
7882.0,4864.0,9.0,1.0
7882.0,4907.0,9.0,1.0
7882.0,5295.0,9.0,1.0
7882.0,6779.0,9.0,1.0
7882.0,7538.0,9.0,1.0
7882.0,8793.0,9.0,1.0
7882.0,9530.0,9.0,1.0
7882.0,30071.0,9.0,1.0
7882.0,30177.0,9.0,1.0
7882.0,30317.0,9.0,1.0
7882.0,30464.0,9.0,1.0
7882.0,30465.0,9.0,1.0
7882.0,30569.0,9.0,1.0
7882.0,30584.0,9.0,1.0
7882.0,31468.0,9.0,1.0
7882.0,31850.0,9.0,1.0
7882.0,32072.0,9.0,1.0
7882.0,32193.0,9.0,1.0
7882.0,32761.0,9.0,1.0
7882.0,32764.0,9.0,1.0
8793.0,272.0,9.0,1.0
8793.0,1627.0,9.0,1.0
8793.0,1735.0,9.0,1.0
8793.0,2174.0,9.0,1.0
8793.0,2196.0,9.0,1.0
8793.0,3204.0,9.0,1.0
8793.0,4864.0,9.0,1.0
8793.0,4907.0,9.0,1.0
8793.0,7538.0,9.0,1.0
8793.0,30071.0,9.0,1.0
8793.0,30177.0,9.0,1.0
8793.0,30317.0,9.0,1.0
8793.0,30464.0,9.0,1.0
8793.0,31468.0,9.0,1.0
8793.0,31850.0,9.0,1.0
8793.0,32193.0,9.0,1.0
8793.0,32761.0,9.0,1.0
8793.0,32764.0,9.0,1.0
9530.0,272.0,9.0,1.0
9530.0,1627.0,9.0,1.0
9530.0,1735.0,9.0,1.0
9530.0,2174.0,9.0,1.0
9530.0,2196.0,9.0,1.0
9530.0,3204.0,9.0,1.0
9530.0,3996.0,9.0,1.0
9530.0,4864.0,9.0,1.0
9530.0,4907.0,9.0,1.0
9530.0,5295.0,9.0,1.0
9530.0,6720.0,9.0,1.0
9530.0,7538.0,9.0,1.0
9530.0,8793.0,9.0,1.0
9530.0,30071.0,9.0,1.0
9530.0,30177.0,9.0,1.0
9530.0,30317.0,9.0,1.0
9530.0,30464.0,9.0,1.0
9530.0,30465.0,9.0,1.0
9530.0,30569.0,9.0,1.0
9530.0,31468.0,9.0,1.0
9530.0,31850.0,9.0,1.0
9530.0,32072.0,9.0,1.0
9530.0,32193.0,9.0,1.0
9530.0,32761.0,9.0,1.0
9530.0,32764.0,9.0,1.0
30177.0,1627.0,9.0,1.0
30177.0,1735.0,9.0,1.0
30177.0,2174.0,9.0,1.0
30177.0,2196.0,9.0,1.0
30177.0,3204.0,9.0,1.0
30177.0,4864.0,9.0,1.0
30177.0,4907.0,9.0,1.0
30177.0,7538.0,9.0,1.0
30177.0,30071.0,9.0,1.0
30177.0,30317.0,9.0,1.0
30177.0,30464.0,9.0,1.0
30177.0,30465.0,9.0,1.0
30177.0,31468.0,9.0,1.0
30177.0,32072.0,9.0,1.0
30177.0,32193.0,9.0,1.0
30177.0,32761.0,9.0,1.0
30177.0,32764.0,9.0,1.0
30317.0,1627.0,9.0,1.0
30317.0,2174.0,9.0,1.0
30317.0,2196.0,9.0,1.0
30317.0,3204.0,9.0,1.0
30317.0,4907.0,9.0,1.0
30317.0,7538.0,9.0,1.0
30317.0,30071.0,9.0,1.0
