Gene1,Gene2,CellLine,Label
34520.0,9748.0,5.0,0.0
1898.0,31643.0,5.0,0.0
30840.0,30822.0,5.0,0.0
34891.0,38969.0,5.0,0.0
9480.0,9657.0,5.0,0.0
2776.0,30619.0,5.0,0.0
30382.0,32833.0,5.0,0.0
29739.0,32484.0,5.0,0.0
35192.0,34652.0,5.0,0.0
30532.0,7426.0,5.0,0.0
4428.0,1637.0,5.0,0.0
7328.0,2956.0,5.0,0.0
29893.0,29568.0,5.0,0.0
4270.0,4437.0,5.0,0.0
340.0,33983.0,5.0,0.0
32960.0,4106.0,5.0,0.0
1735.0,4563.0,5.0,0.0
39023.0,30483.0,5.0,0.0
8123.0,4658.0,5.0,0.0
3658.0,6615.0,5.0,0.0
30330.0,33486.0,5.0,0.0
35841.0,39604.0,5.0,0.0
33895.0,31171.0,5.0,0.0
4769.0,4699.0,5.0,0.0
30288.0,33118.0,5.0,0.0
9446.0,38969.0,5.0,0.0
6845.0,8738.0,5.0,0.0
1443.0,35903.0,5.0,0.0
29752.0,3342.0,5.0,0.0
5331.0,5.0,5.0,0.0
1195.0,8701.0,5.0,0.0
39602.0,34697.0,5.0,0.0
36000.0,9216.0,5.0,0.0
30801.0,5008.0,5.0,0.0
32464.0,32507.0,5.0,0.0
29919.0,7518.0,5.0,0.0
32162.0,30133.0,5.0,0.0
32577.0,4401.0,5.0,0.0
34185.0,6034.0,5.0,0.0
2022.0,31331.0,5.0,0.0
30566.0,33714.0,5.0,0.0
30128.0,30419.0,5.0,0.0
32484.0,8191.0,5.0,0.0
9044.0,31508.0,5.0,0.0
33587.0,31809.0,5.0,0.0
9779.0,30173.0,5.0,0.0
38203.0,2736.0,5.0,0.0
30365.0,29534.0,5.0,0.0
39117.0,9645.0,5.0,0.0
37176.0,9402.0,5.0,0.0
114.0,5815.0,5.0,0.0
35241.0,3366.0,5.0,0.0
33699.0,6779.0,5.0,0.0
33677.0,5581.0,5.0,0.0
34299.0,429.0,5.0,0.0
35060.0,5743.0,5.0,0.0
34273.0,340.0,5.0,0.0
32871.0,9231.0,5.0,0.0
33594.0,31104.0,5.0,0.0
31177.0,39282.0,5.0,0.0
3279.0,4655.0,5.0,0.0
1573.0,2664.0,5.0,0.0
31063.0,30515.0,5.0,0.0
7456.0,9068.0,5.0,0.0
29722.0,1330.0,5.0,0.0
37089.0,37635.0,5.0,0.0
8904.0,2476.0,5.0,0.0
9108.0,31507.0,5.0,0.0
705.0,7761.0,5.0,0.0
3314.0,29836.0,5.0,0.0
32297.0,39080.0,5.0,0.0
6894.0,33656.0,5.0,0.0
29836.0,35495.0,5.0,0.0
5757.0,37455.0,5.0,0.0
981.0,32294.0,5.0,0.0
9511.0,34190.0,5.0,0.0
34406.0,32196.0,5.0,0.0
37337.0,379.0,5.0,0.0
4924.0,5480.0,5.0,0.0
36260.0,9787.0,5.0,0.0
6211.0,30235.0,5.0,0.0
4959.0,29844.0,5.0,0.0
36016.0,35318.0,5.0,0.0
9216.0,32005.0,5.0,0.0
34120.0,90147.0,5.0,0.0
38590.0,9117.0,5.0,0.0
29852.0,30798.0,5.0,0.0
30799.0,7619.0,5.0,0.0
9108.0,31518.0,5.0,0.0
208.0,30418.0,5.0,0.0
2456.0,6705.0,5.0,0.0
3395.0,1465.0,5.0,0.0
30882.0,6664.0,5.0,0.0
1340.0,6668.0,5.0,0.0
32601.0,3801.0,5.0,0.0
3431.0,6860.0,5.0,0.0
4798.0,35495.0,5.0,0.0
185.0,1360.0,5.0,0.0
4893.0,2903.0,5.0,0.0
32115.0,4028.0,5.0,0.0
31730.0,37193.0,5.0,0.0
9657.0,1637.0,5.0,0.0
627.0,5776.0,5.0,0.0
32143.0,3032.0,5.0,0.0
32496.0,31681.0,5.0,0.0
5823.0,29726.0,5.0,0.0
35869.0,35223.0,5.0,0.0
34239.0,7970.0,5.0,0.0
9724.0,33567.0,5.0,0.0
31521.0,31784.0,5.0,0.0
31326.0,32514.0,5.0,0.0
2976.0,6283.0,5.0,0.0
9349.0,38128.0,5.0,0.0
5644.0,31298.0,5.0,0.0
30675.0,4375.0,5.0,0.0
7468.0,4798.0,5.0,0.0
37891.0,1134.0,5.0,0.0
34.0,35759.0,5.0,0.0
34406.0,31437.0,5.0,0.0
7019.0,723.0,5.0,0.0
38522.0,1205.0,5.0,0.0
30538.0,39018.0,5.0,0.0
31348.0,6226.0,5.0,0.0
856.0,8252.0,5.0,0.0
34224.0,9496.0,5.0,0.0
4310.0,4500.0,5.0,0.0
3477.0,2725.0,5.0,0.0
2874.0,31363.0,5.0,0.0
31633.0,35224.0,5.0,0.0
3761.0,1340.0,5.0,0.0
7.0,8156.0,5.0,0.0
32730.0,35094.0,5.0,0.0
32573.0,39002.0,5.0,0.0
37452.0,33656.0,5.0,0.0
6088.0,9530.0,5.0,0.0
2671.0,32005.0,5.0,0.0
38590.0,7429.0,5.0,0.0
7484.0,1340.0,5.0,0.0
9061.0,37265.0,5.0,0.0
3067.0,6214.0,5.0,0.0
55.0,6924.0,5.0,0.0
9512.0,34841.0,5.0,0.0
39176.0,2295.0,5.0,0.0
2076.0,30823.0,5.0,0.0
8165.0,7825.0,5.0,0.0
30806.0,33079.0,5.0,0.0
9407.0,33312.0,5.0,0.0
30538.0,34657.0,5.0,0.0
4396.0,38111.0,5.0,0.0
31017.0,4827.0,5.0,0.0
36716.0,1760.0,5.0,0.0
2470.0,30371.0,5.0,0.0
8306.0,1560.0,5.0,0.0
30708.0,1377.0,5.0,0.0
4634.0,30653.0,5.0,0.0
5436.0,31594.0,5.0,0.0
33259.0,39013.0,5.0,0.0
3383.0,1369.0,5.0,0.0
6.0,33870.0,5.0,0.0
33584.0,2719.0,5.0,0.0
208.0,31960.0,5.0,0.0
31443.0,5308.0,5.0,0.0
29755.0,29824.0,5.0,0.0
4765.0,36702.0,5.0,0.0
36594.0,32174.0,5.0,0.0
8269.0,30819.0,5.0,0.0
30745.0,2748.0,5.0,0.0
797.0,30579.0,5.0,0.0
9324.0,31814.0,5.0,0.0
33522.0,37292.0,5.0,0.0
8719.0,8118.0,5.0,0.0
35964.0,30728.0,5.0,0.0
30735.0,5667.0,5.0,0.0
1274.0,7525.0,5.0,0.0
4091.0,31214.0,5.0,0.0
3549.0,124.0,5.0,0.0
34281.0,5550.0,5.0,0.0
33080.0,1678.0,5.0,0.0
30928.0,7414.0,5.0,0.0
3721.0,30830.0,5.0,0.0
32900.0,33154.0,5.0,0.0
36345.0,35027.0,5.0,0.0
30219.0,31414.0,5.0,0.0
32731.0,8281.0,5.0,0.0
30370.0,31345.0,5.0,0.0
1052.0,7498.0,5.0,0.0
30691.0,30284.0,5.0,0.0
36752.0,33886.0,5.0,0.0
30891.0,862.0,5.0,0.0
7922.0,35710.0,5.0,0.0
9585.0,32745.0,5.0,0.0
32486.0,341.0,5.0,0.0
37002.0,9398.0,5.0,0.0
34282.0,32018.0,5.0,0.0
508.0,36700.0,5.0,0.0
37947.0,33665.0,5.0,0.0
32833.0,596.0,5.0,0.0
30400.0,3838.0,5.0,0.0
5571.0,8107.0,5.0,0.0
30801.0,32796.0,5.0,0.0
35028.0,4252.0,5.0,0.0
9446.0,623.0,5.0,0.0
34127.0,1068.0,5.0,0.0
5256.0,33231.0,5.0,0.0
33079.0,797.0,5.0,0.0
30416.0,31953.0,5.0,0.0
36137.0,7989.0,5.0,0.0
29919.0,31521.0,5.0,0.0
6449.0,9773.0,5.0,0.0
33549.0,837.0,5.0,0.0
4893.0,35001.0,5.0,0.0
37269.0,35068.0,5.0,0.0
32141.0,30672.0,5.0,0.0
6252.0,140.0,5.0,0.0
2839.0,36303.0,5.0,0.0
29778.0,2426.0,5.0,0.0
8976.0,4534.0,5.0,0.0
32731.0,33615.0,5.0,0.0
32922.0,272.0,5.0,0.0
33759.0,6458.0,5.0,0.0
430.0,30261.0,5.0,0.0
5569.0,9660.0,5.0,0.0
31017.0,32928.0,5.0,0.0
29823.0,5294.0,5.0,0.0
5295.0,31114.0,5.0,0.0
29968.0,30513.0,5.0,0.0
29913.0,38128.0,5.0,0.0
1460.0,36490.0,5.0,0.0
16.0,35154.0,6.0,1.0
28.0,383.0,6.0,1.0
38.0,30129.0,6.0,1.0
214.0,5786.0,6.0,1.0
703.0,30040.0,6.0,1.0
703.0,31650.0,6.0,1.0
714.0,33768.0,6.0,1.0
866.0,3331.0,6.0,1.0
866.0,35664.0,6.0,1.0
1195.0,31316.0,6.0,1.0
1733.0,2797.0,6.0,1.0
1733.0,7882.0,6.0,1.0
2050.0,31324.0,6.0,1.0
2097.0,7511.0,6.0,1.0
2338.0,1008.0,6.0,1.0
2511.0,6139.0,6.0,1.0
2664.0,5410.0,6.0,1.0
2774.0,36084.0,6.0,1.0
2797.0,3030.0,6.0,1.0
3204.0,6820.0,6.0,1.0
3592.0,5842.0,6.0,1.0
4011.0,32354.0,6.0,1.0
4247.0,35154.0,6.0,1.0
4401.0,31353.0,6.0,1.0
4500.0,36631.0,6.0,1.0
4529.0,30742.0,6.0,1.0
4574.0,32373.0,6.0,1.0
5003.0,5842.0,6.0,1.0
5034.0,30128.0,6.0,1.0
5588.0,31921.0,6.0,1.0
5942.0,1336.0,6.0,1.0
6050.0,32960.0,6.0,1.0
6187.0,4409.0,6.0,1.0
6444.0,34242.0,6.0,1.0
6444.0,34250.0,6.0,1.0
6589.0,32290.0,6.0,1.0
6697.0,6449.0,6.0,1.0
6854.0,29816.0,6.0,1.0
6854.0,37261.0,6.0,1.0
7513.0,7587.0,6.0,1.0
7513.0,30256.0,6.0,1.0
7513.0,30681.0,6.0,1.0
7597.0,31154.0,6.0,1.0
7712.0,32724.0,6.0,1.0
7755.0,6004.0,6.0,1.0
7829.0,30408.0,6.0,1.0
7817.0,90235.0,6.0,1.0
8229.0,30517.0,6.0,1.0
8236.0,6920.0,6.0,1.0
8581.0,1188.0,6.0,1.0
8655.0,32172.0,6.0,1.0
8813.0,242.0,6.0,1.0
8830.0,31305.0,6.0,1.0
9024.0,3382.0,6.0,1.0
9024.0,30671.0,6.0,1.0
9024.0,31353.0,6.0,1.0
9540.0,5886.0,6.0,1.0
9671.0,4241.0,6.0,1.0
9935.0,5168.0,6.0,1.0
29521.0,9624.0,6.0,1.0
29544.0,3128.0,6.0,1.0
29646.0,30435.0,6.0,1.0
29715.0,32931.0,6.0,1.0
29799.0,703.0,6.0,1.0
29799.0,30338.0,6.0,1.0
29799.0,31414.0,6.0,1.0
29836.0,39230.0,6.0,1.0
30040.0,4520.0,6.0,1.0
30214.0,3979.0,6.0,1.0
30338.0,31414.0,6.0,1.0
30377.0,1537.0,6.0,1.0
30415.0,30128.0,6.0,1.0
30548.0,2275.0,6.0,1.0
30600.0,30356.0,6.0,1.0
30659.0,8674.0,6.0,1.0
30681.0,5886.0,6.0,1.0
30681.0,7587.0,6.0,1.0
30860.0,6449.0,6.0,1.0
30863.0,2422.0,6.0,1.0
30900.0,6481.0,6.0,1.0
31170.0,3592.0,6.0,1.0
31181.0,30040.0,6.0,1.0
31214.0,2559.0,6.0,1.0
31349.0,1537.0,6.0,1.0
31650.0,29776.0,6.0,1.0
31697.0,38109.0,6.0,1.0
31769.0,31969.0,6.0,1.0
31820.0,4265.0,6.0,1.0
32372.0,966.0,6.0,1.0
32508.0,31414.0,6.0,1.0
32893.0,5706.0,6.0,1.0
32973.0,2031.0,6.0,1.0
33445.0,3226.0,6.0,1.0
33569.0,33137.0,6.0,1.0
33583.0,33615.0,6.0,1.0
34006.0,3642.0,6.0,1.0
34154.0,35819.0,6.0,1.0
34225.0,33587.0,6.0,1.0
35093.0,36712.0,6.0,1.0
35203.0,3338.0,6.0,1.0
35203.0,34714.0,6.0,1.0
36062.0,38860.0,6.0,1.0
36990.0,9138.0,6.0,1.0
37135.0,32833.0,6.0,1.0
37298.0,2531.0,6.0,1.0
38090.0,2050.0,6.0,1.0
38579.0,3331.0,6.0,1.0
38772.0,32868.0,6.0,1.0
38945.0,34928.0,6.0,1.0
3263.0,35864.0,6.0,0.0
9388.0,39245.0,6.0,0.0
31723.0,32372.0,6.0,0.0
417.0,29913.0,6.0,0.0
35864.0,5709.0,6.0,0.0
31282.0,37042.0,6.0,0.0
38579.0,37925.0,6.0,0.0
29662.0,8002.0,6.0,0.0
31905.0,2917.0,6.0,0.0
2826.0,31911.0,6.0,0.0
3761.0,31762.0,6.0,0.0
3175.0,5413.0,6.0,0.0
6475.0,8300.0,6.0,0.0
30415.0,32811.0,6.0,0.0
9779.0,2544.0,6.0,0.0
30221.0,2619.0,6.0,0.0
8118.0,1964.0,6.0,0.0
30365.0,96.0,6.0,0.0
7922.0,5720.0,6.0,0.0
30161.0,30080.0,6.0,0.0
30851.0,37635.0,6.0,0.0
34151.0,38089.0,6.0,0.0
8282.0,8164.0,6.0,0.0
9919.0,9533.0,6.0,0.0
9425.0,6614.0,6.0,0.0
5961.0,30678.0,6.0,0.0
32212.0,9817.0,6.0,0.0
9880.0,29591.0,6.0,0.0
641.0,30891.0,6.0,0.0
32549.0,7914.0,6.0,0.0
34391.0,29668.0,6.0,0.0
29677.0,492.0,6.0,0.0
6214.0,30452.0,6.0,0.0
124.0,583.0,6.0,0.0
2229.0,5162.0,6.0,0.0
5755.0,29913.0,6.0,0.0
36000.0,4888.0,6.0,0.0
31114.0,38346.0,6.0,0.0
31386.0,30229.0,6.0,0.0
7970.0,3662.0,6.0,0.0
31451.0,4672.0,6.0,0.0
7529.0,31827.0,6.0,0.0
32099.0,32791.0,6.0,0.0
30030.0,3103.0,6.0,0.0
30377.0,29507.0,6.0,0.0
30900.0,38454.0,6.0,0.0
7817.0,35547.0,6.0,0.0
7963.0,34885.0,6.0,0.0
3996.0,30427.0,6.0,0.0
300.0,39167.0,6.0,0.0
7885.0,37337.0,6.0,0.0
36929.0,32079.0,6.0,0.0
37030.0,6212.0,6.0,0.0
33081.0,7301.0,6.0,0.0
30541.0,32553.0,6.0,0.0
31529.0,3447.0,6.0,0.0
33381.0,9439.0,6.0,0.0
2898.0,30039.0,6.0,0.0
3809.0,1624.0,6.0,0.0
38072.0,8100.0,6.0,0.0
30415.0,32269.0,6.0,0.0
39463.0,578.0,6.0,0.0
992.0,30881.0,6.0,0.0
6939.0,29658.0,6.0,0.0
34414.0,797.0,6.0,0.0
33192.0,7708.0,6.0,0.0
32393.0,413.0,6.0,0.0
32227.0,6011.0,6.0,0.0
33316.0,32297.0,6.0,0.0
5958.0,2890.0,6.0,0.0
33773.0,7770.0,6.0,0.0
31257.0,3010.0,6.0,0.0
32887.0,5101.0,6.0,0.0
8161.0,4984.0,6.0,0.0
31286.0,30620.0,6.0,0.0
31137.0,32205.0,6.0,0.0
7227.0,38008.0,6.0,0.0
33660.0,30794.0,6.0,0.0
31013.0,2394.0,6.0,0.0
8576.0,32783.0,6.0,0.0
30638.0,32208.0,6.0,0.0
35947.0,6254.0,6.0,0.0
2426.0,29961.0,6.0,0.0
1536.0,36325.0,6.0,0.0
90126.0,30941.0,6.0,0.0
9385.0,33180.0,6.0,0.0
39176.0,8298.0,6.0,0.0
9141.0,33037.0,6.0,0.0
9919.0,37968.0,6.0,0.0
32741.0,34246.0,6.0,0.0
6543.0,30397.0,6.0,0.0
6764.0,7770.0,6.0,0.0
9082.0,6101.0,6.0,0.0
3279.0,31322.0,6.0,0.0
7019.0,31447.0,6.0,0.0
31664.0,32795.0,6.0,0.0
9324.0,31265.0,6.0,0.0
30535.0,518.0,6.0,0.0
9498.0,34677.0,6.0,0.0
980.0,32349.0,6.0,0.0
32739.0,31668.0,6.0,0.0
31433.0,31302.0,6.0,0.0
34738.0,9084.0,6.0,0.0
570.0,6458.0,6.0,0.0
33760.0,29918.0,6.0,0.0
2083.0,31440.0,6.0,0.0
5174.0,2695.0,6.0,0.0
29593.0,703.0,6.0,0.0
30810.0,36979.0,6.0,0.0
16.0,35154.0,7.0,1.0
38.0,30129.0,7.0,1.0
144.0,3670.0,7.0,1.0
180.0,32604.0,7.0,1.0
185.0,38008.0,7.0,1.0
194.0,33830.0,7.0,1.0
228.0,567.0,7.0,1.0
430.0,9391.0,7.0,1.0
564.0,37344.0,7.0,1.0
831.0,9411.0,7.0,1.0
1003.0,38590.0,7.0,1.0
1195.0,31316.0,7.0,1.0
1482.0,609.0,7.0,1.0
1733.0,2797.0,7.0,1.0
1733.0,7882.0,7.0,1.0
1898.0,30904.0,7.0,1.0
2050.0,31324.0,7.0,1.0
2097.0,7511.0,7.0,1.0
2258.0,8898.0,7.0,1.0
2431.0,31589.0,7.0,1.0
2611.0,31184.0,7.0,1.0
2664.0,5410.0,7.0,1.0
2716.0,6316.0,7.0,1.0
2797.0,3030.0,7.0,1.0
2903.0,31588.0,7.0,1.0
2944.0,29792.0,7.0,1.0
3046.0,727.0,7.0,1.0
3204.0,6820.0,7.0,1.0
3279.0,32234.0,7.0,1.0
3316.0,1584.0,7.0,1.0
3562.0,9713.0,7.0,1.0
3592.0,5842.0,7.0,1.0
3644.0,35125.0,7.0,1.0
3800.0,31863.0,7.0,1.0
3919.0,33171.0,7.0,1.0
4011.0,32354.0,7.0,1.0
4044.0,7587.0,7.0,1.0
4182.0,31320.0,7.0,1.0
4247.0,35154.0,7.0,1.0
4309.0,4563.0,7.0,1.0
4500.0,36631.0,7.0,1.0
4529.0,30742.0,7.0,1.0
4540.0,38346.0,7.0,1.0
4574.0,32373.0,7.0,1.0
4588.0,29700.0,7.0,1.0
4704.0,2619.0,7.0,1.0
4796.0,1266.0,7.0,1.0
5003.0,5842.0,7.0,1.0
5018.0,7.0,7.0,1.0
5070.0,31594.0,7.0,1.0
5204.0,31850.0,7.0,1.0
5729.0,9371.0,7.0,1.0
5737.0,36659.0,7.0,1.0
5785.0,30131.0,7.0,1.0
5852.0,37334.0,7.0,1.0
5942.0,1336.0,7.0,1.0
6187.0,4409.0,7.0,1.0
6444.0,34250.0,7.0,1.0
6589.0,32290.0,7.0,1.0
6854.0,37261.0,7.0,1.0
6924.0,8641.0,7.0,1.0
7009.0,2112.0,7.0,1.0
7195.0,7831.0,7.0,1.0
7353.0,30484.0,7.0,1.0
7513.0,7587.0,7.0,1.0
7513.0,30681.0,7.0,1.0
7652.0,31320.0,7.0,1.0
7696.0,29545.0,7.0,1.0
7755.0,6004.0,7.0,1.0
7768.0,3838.0,7.0,1.0
7807.0,9547.0,7.0,1.0
7829.0,30408.0,7.0,1.0
7896.0,29776.0,7.0,1.0
8050.0,5702.0,7.0,1.0
8123.0,3019.0,7.0,1.0
8123.0,5957.0,7.0,1.0
8236.0,6920.0,7.0,1.0
8283.0,3930.0,7.0,1.0
8309.0,31257.0,7.0,1.0
8407.0,3721.0,7.0,1.0
8597.0,1970.0,7.0,1.0
8655.0,32172.0,7.0,1.0
8760.0,35060.0,7.0,1.0
8830.0,31305.0,7.0,1.0
9024.0,30671.0,7.0,1.0
9287.0,3519.0,7.0,1.0
9391.0,870.0,7.0,1.0
9391.0,1671.0,7.0,1.0
9391.0,29709.0,7.0,1.0
9391.0,32922.0,7.0,1.0
9918.0,29600.0,7.0,1.0
9935.0,5168.0,7.0,1.0
9961.0,31139.0,7.0,1.0
9962.0,37334.0,7.0,1.0
29521.0,9624.0,7.0,1.0
29593.0,2760.0,7.0,1.0
29636.0,35499.0,7.0,1.0
29646.0,30435.0,7.0,1.0
29695.0,3838.0,7.0,1.0
29715.0,32931.0,7.0,1.0
29776.0,30159.0,7.0,1.0
29799.0,31414.0,7.0,1.0
29840.0,1505.0,7.0,1.0
29836.0,39230.0,7.0,1.0
29890.0,30010.0,7.0,1.0
29960.0,7403.0,7.0,1.0
30040.0,4520.0,7.0,1.0
30180.0,5738.0,7.0,1.0
30415.0,9605.0,7.0,1.0
30414.0,30415.0,7.0,1.0
30415.0,30128.0,7.0,1.0
30498.0,38263.0,7.0,1.0
30504.0,31576.0,7.0,1.0
30515.0,3764.0,7.0,1.0
30513.0,30253.0,7.0,1.0
30562.0,30010.0,7.0,1.0
30600.0,30356.0,7.0,1.0
30619.0,32439.0,7.0,1.0
30638.0,4483.0,7.0,1.0
30659.0,8674.0,7.0,1.0
30656.0,32618.0,7.0,1.0
30681.0,5886.0,7.0,1.0
30681.0,7587.0,7.0,1.0
30771.0,35399.0,7.0,1.0
30808.0,30809.0,7.0,1.0
30833.0,9535.0,7.0,1.0
30900.0,6481.0,7.0,1.0
30900.0,36701.0,7.0,1.0
30949.0,36121.0,7.0,1.0
31089.0,29918.0,7.0,1.0
31089.0,33518.0,7.0,1.0
31136.0,2950.0,7.0,1.0
31147.0,1505.0,7.0,1.0
31161.0,31162.0,7.0,1.0
31214.0,2559.0,7.0,1.0
31282.0,9849.0,7.0,1.0
31329.0,33110.0,7.0,1.0
31349.0,1537.0,7.0,1.0
31571.0,30412.0,7.0,1.0
31695.0,6220.0,7.0,1.0
31698.0,5738.0,7.0,1.0
31699.0,8293.0,7.0,1.0
31700.0,8293.0,7.0,1.0
31697.0,38109.0,7.0,1.0
31699.0,38089.0,7.0,1.0
31769.0,31969.0,7.0,1.0
31820.0,4265.0,7.0,1.0
32356.0,31344.0,7.0,1.0
32462.0,37932.0,7.0,1.0
32508.0,30159.0,7.0,1.0
32532.0,32456.0,7.0,1.0
32573.0,5431.0,7.0,1.0
32792.0,31527.0,7.0,1.0
32792.0,32791.0,7.0,1.0
32973.0,2031.0,7.0,1.0
33120.0,4658.0,7.0,1.0
33126.0,7587.0,7.0,1.0
33151.0,33015.0,7.0,1.0
33171.0,4520.0,7.0,1.0
33171.0,30159.0,7.0,1.0
33318.0,5598.0,7.0,1.0
33316.0,29935.0,7.0,1.0
33389.0,3373.0,7.0,1.0
33432.0,30904.0,7.0,1.0
33486.0,877.0,7.0,1.0
33518.0,29918.0,7.0,1.0
33517.0,34441.0,7.0,1.0
33517.0,35811.0,7.0,1.0
33569.0,33137.0,7.0,1.0
33652.0,559.0,7.0,1.0
33716.0,34296.0,7.0,1.0
33759.0,1983.0,7.0,1.0
34006.0,3642.0,7.0,1.0
34030.0,7085.0,7.0,1.0
34154.0,3268.0,7.0,1.0
34154.0,35819.0,7.0,1.0
34225.0,33587.0,7.0,1.0
34662.0,32549.0,7.0,1.0
34915.0,35531.0,7.0,1.0
35239.0,941.0,7.0,1.0
35356.0,9459.0,7.0,1.0
35390.0,33168.0,7.0,1.0
35742.0,7970.0,7.0,1.0
36037.0,32280.0,7.0,1.0
36062.0,38860.0,7.0,1.0
37133.0,1487.0,7.0,1.0
38090.0,2050.0,7.0,1.0
38089.0,30592.0,7.0,1.0
38109.0,31698.0,7.0,1.0
38772.0,32868.0,7.0,1.0
38968.0,34011.0,7.0,1.0
90177.0,90120.0,7.0,1.0
37135.0,35999.0,7.0,0.0
34638.0,32050.0,7.0,0.0
5694.0,6304.0,7.0,0.0
30080.0,31224.0,7.0,0.0
5737.0,5544.0,7.0,0.0
31795.0,32161.0,7.0,0.0
38764.0,32686.0,7.0,0.0
3641.0,34254.0,7.0,0.0
4271.0,705.0,7.0,0.0
35027.0,34836.0,7.0,0.0
4086.0,36721.0,7.0,0.0
1170.0,29670.0,7.0,0.0
6929.0,924.0,7.0,0.0
31117.0,33512.0,7.0,0.0
5144.0,29926.0,7.0,0.0
30882.0,8597.0,7.0,0.0
6939.0,32529.0,7.0,0.0
5702.0,4011.0,7.0,0.0
32395.0,34306.0,7.0,0.0
30595.0,32469.0,7.0,0.0
35131.0,30573.0,7.0,0.0
31538.0,37905.0,7.0,0.0
9095.0,4396.0,7.0,0.0
35178.0,34895.0,7.0,0.0
6115.0,5945.0,7.0,0.0
33544.0,33336.0,7.0,0.0
3348.0,3201.0,7.0,0.0
31414.0,4976.0,7.0,0.0
29611.0,31448.0,7.0,0.0
7801.0,2458.0,7.0,0.0
30136.0,33191.0,7.0,0.0
1349.0,30030.0,7.0,0.0
31521.0,6967.0,7.0,0.0
4800.0,2696.0,7.0,0.0
32229.0,3100.0,7.0,0.0
5197.0,5501.0,7.0,0.0
36827.0,33374.0,7.0,0.0
7381.0,599.0,7.0,0.0
33748.0,8423.0,7.0,0.0
390.0,29712.0,7.0,0.0
473.0,8441.0,7.0,0.0
2409.0,7089.0,7.0,0.0
2731.0,30983.0,7.0,0.0
36017.0,30130.0,7.0,0.0
35923.0,29890.0,7.0,0.0
38.0,32588.0,7.0,0.0
3809.0,2404.0,7.0,0.0
32529.0,32491.0,7.0,0.0
36196.0,35923.0,7.0,0.0
7089.0,33987.0,7.0,0.0
5344.0,6523.0,7.0,0.0
6284.0,30652.0,7.0,0.0
32294.0,794.0,7.0,0.0
34230.0,30205.0,7.0,0.0
32764.0,7227.0,7.0,0.0
8320.0,5336.0,7.0,0.0
34034.0,4668.0,7.0,0.0
31034.0,8320.0,7.0,0.0
4355.0,30799.0,7.0,0.0
32887.0,9642.0,7.0,0.0
3112.0,19.0,7.0,0.0
33569.0,9439.0,7.0,0.0
1170.0,30273.0,7.0,0.0
496.0,35399.0,7.0,0.0
35141.0,7205.0,7.0,0.0
8236.0,5008.0,7.0,0.0
6323.0,33588.0,7.0,0.0
9024.0,7768.0,7.0,0.0
1990.0,5702.0,7.0,0.0
1783.0,6377.0,7.0,0.0
5294.0,33426.0,7.0,0.0
776.0,30281.0,7.0,0.0
2167.0,29506.0,7.0,0.0
35239.0,36034.0,7.0,0.0
9922.0,7297.0,7.0,0.0
6736.0,6203.0,7.0,0.0
1357.0,31527.0,7.0,0.0
8757.0,29549.0,7.0,0.0
6751.0,29630.0,7.0,0.0
33236.0,727.0,7.0,0.0
32082.0,39255.0,7.0,0.0
5012.0,38090.0,7.0,0.0
35233.0,268.0,7.0,0.0
5498.0,2535.0,7.0,0.0
37022.0,31262.0,7.0,0.0
31730.0,32131.0,7.0,0.0
2570.0,130.0,7.0,0.0
33518.0,372.0,7.0,0.0
30647.0,32848.0,7.0,0.0
30814.0,2253.0,7.0,0.0
5668.0,29778.0,7.0,0.0
35811.0,29501.0,7.0,0.0
32876.0,4380.0,7.0,0.0
36982.0,7987.0,7.0,0.0
32928.0,2346.0,7.0,0.0
30098.0,8306.0,7.0,0.0
38866.0,34603.0,7.0,0.0
8647.0,32447.0,7.0,0.0
33583.0,30320.0,7.0,0.0
7002.0,4663.0,7.0,0.0
964.0,4663.0,7.0,0.0
39152.0,33105.0,7.0,0.0
7379.0,30509.0,7.0,0.0
32598.0,9228.0,7.0,0.0
31859.0,32833.0,7.0,0.0
32122.0,32857.0,7.0,0.0
30573.0,9614.0,7.0,0.0
9512.0,9197.0,7.0,0.0
8187.0,3721.0,7.0,0.0
9371.0,827.0,7.0,0.0
30036.0,35163.0,7.0,0.0
9342.0,2363.0,7.0,0.0
3836.0,30638.0,7.0,0.0
30253.0,4086.0,7.0,0.0
7456.0,8315.0,7.0,0.0
30358.0,6580.0,7.0,0.0
31911.0,8423.0,7.0,0.0
7695.0,740.0,7.0,0.0
31340.0,30314.0,7.0,0.0
31935.0,8449.0,7.0,0.0
32589.0,5598.0,7.0,0.0
8674.0,2768.0,7.0,0.0
8899.0,31556.0,7.0,0.0
30286.0,30159.0,7.0,0.0
807.0,1848.0,7.0,0.0
8506.0,30931.0,7.0,0.0
35214.0,1637.0,7.0,0.0
34184.0,33171.0,7.0,0.0
29866.0,3863.0,7.0,0.0
9706.0,2338.0,7.0,0.0
33362.0,30900.0,7.0,0.0
8655.0,36700.0,7.0,0.0
30319.0,5228.0,7.0,0.0
9642.0,32745.0,7.0,0.0
561.0,31699.0,7.0,0.0
31204.0,4267.0,7.0,0.0
845.0,30820.0,7.0,0.0
29611.0,37154.0,7.0,0.0
34278.0,6083.0,7.0,0.0
34754.0,29883.0,7.0,0.0
795.0,7514.0,7.0,0.0
34242.0,8378.0,7.0,0.0
6168.0,9439.0,7.0,0.0
31280.0,5928.0,7.0,0.0
